#Ea(MeV)                                 Range(mm)
5.430883378205425	114.23000000000002
5.39890829064633	113.23000000000002
5.366812074066738	112.23000000000002
5.3345932618086165	111.23000000000002
5.302243110266776	110.23000000000002
5.269752381136787	109.23000000000002
5.237116598256278	108.23000000000002
5.204342246122217	107.23000000000002
5.17144053060606	106.23000000000002
5.138422207798417	105.23000000000002
5.10528408819355	104.23000000000002
5.072007044381732	103.23000000000002
5.038569899010031	102.23000000000002
5.004955698925249	101.23000000000002
4.971164166559602	100.23000000000002
4.937205844259262	99.23000000000002
4.903091030350561	98.23000000000002
4.868822215087587	97.23000000000002
4.834389712814404	96.23000000000002
4.799780779337963	95.23000000000002
4.764983897998765	94.23000000000002
4.729996543238234	93.23000000000002
4.694824074433799	92.23000000000002
4.659472077778405	91.23000000000002
4.623943710383691	90.23000000000002
4.588236483255216	89.23000000000002
4.55234543647902	88.23000000000002
4.516265883121573	87.23000000000002
4.479994179158132	86.23000000000002
4.443527919943151	85.23000000000002
4.406864889231917	84.23000000000002
4.370002248408565	83.23000000000002
4.332934662650599	82.23000000000002
4.2956551940803225	81.23000000000002
4.2581568687368225	80.23000000000002
4.220434761792147	79.23000000000002
4.182487115917744	78.23000000000002
4.144312946688227	77.23000000000002
4.105911275795954	76.23000000000002
4.06728202395356	75.23000000000002
4.028425800840385	74.23000000000002
3.9893436418126047	73.23000000000002
3.9500327864758322	72.23000000000002
3.910481829264716	71.23000000000002
3.8706755822698486	70.23000000000002
3.8305992692321342	69.23000000000002
3.790241015415179	68.23000000000002
3.749592389970206	67.23000000000002
3.708645118926882	66.23000000000002
3.6673927139875815	65.23000000000002
3.625836078046389	64.23000000000002
3.5839807863923845	63.23000000000002
3.5418328377533794	62.23000000000002
3.499388332697026	61.23000000000002
3.4566281772220404	60.23000000000002
3.413529451437174	59.23000000000002
3.3700707573000237	58.23000000000002
3.3262418101850666	57.23000000000002
3.282042060172285	56.23000000000002
3.2374713001710145	55.23000000000002
3.1925257687065978	54.23000000000002
3.1471934701389275	53.23000000000002
3.101458805093714	52.23000000000002
3.0553065710872644	51.23000000000002
3.0087232195380285	50.23000000000002
2.9616971405489823	49.23000000000002
2.9142171136814787	48.23000000000002
2.866270046124234	47.23000000000002
2.8178352858684423	46.23000000000002
2.7688873126726636	45.23000000000002
2.7194005701245336	44.23000000000002
2.6693548139930066	43.23000000000002
2.6187380056013185	42.23000000000002
2.567540227436583	41.23000000000002
2.5157499678814053	40.23000000000002
2.4633421010447893	39.23000000000002
2.4102796294148705	38.23000000000002
2.3565251037146027	37.23000000000002
2.302045696073092	36.23000000000002
2.246819274648564	35.23000000000002
2.190828377934018	34.23000000000002
2.1340549908436577	33.23000000000002
2.0764759728233297	32.23000000000002
2.018059832376831	31.230000000000018
1.9587860695430175	30.230000000000018
1.8985473701943374	29.230000000000018
1.8373533449253598	28.230000000000018
1.775149986778058	27.230000000000018
1.7118682572295811	26.230000000000018
1.6475102938589898	25.230000000000018
1.5819429862602927	24.230000000000018
1.5151271646352917	23.230000000000018
1.4470210871623594	22.230000000000018
1.3775141574565974	21.230000000000018
1.306599233924009	20.230000000000018
1.2342737974593423	19.230000000000018
1.1605001345924058	18.230000000000018
1.0853132861574268	17.230000000000018
1.0087398632843607	16.230000000000018
0.9309031551937781	15.230000000000018
0.8518297376654549	14.230000000000018
0.7716339711966249	13.230000000000018
0.6907968299304097	12.230000000000018
0.6098272104141313	11.230000000000018
0.5292863678868163	10.230000000000018
0.45020063139978506	9.230000000000018
0.3736432019659406	8.230000000000018
0.30073754342103826	7.230000000000018
0.2329903928705421	6.230000000000018
0.1717181687079975	5.230000000000018
0.11798146619500625	4.230000000000018
0.07280106604544201	3.230000000000018
0.03688937503849255	2.230000000000018
0.011243756570363979	1.2300000000000182
